,entity_id,state,attributes,last_changed,last_updated
1564,sensor.hvac_01_wilgotnosc,48.3,{},2024-02-04T20:57:25.757643+00:00,2024-02-04T20:57:25.757643+00:00
1565,sensor.hvac_01_wilgotnosc,49.4,{},2024-02-04T21:12:38.603422+00:00,2024-02-04T21:12:38.603422+00:00
1566,sensor.hvac_01_wilgotnosc,50.0,{},2024-02-04T21:14:29.174659+00:00,2024-02-04T21:14:29.174659+00:00
1567,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-04T21:27:01.894334+00:00,2024-02-04T21:27:01.894334+00:00
1568,sensor.hvac_01_wilgotnosc,50.0,{},2024-02-04T21:34:33.966426+00:00,2024-02-04T21:34:33.966426+00:00
1569,sensor.hvac_01_wilgotnosc,48.5,{},2024-02-04T22:24:22.944928+00:00,2024-02-04T22:24:22.944928+00:00
1570,sensor.hvac_01_wilgotnosc,48.6,{},2024-02-04T22:55:39.946231+00:00,2024-02-04T22:55:39.946231+00:00
1571,sensor.hvac_01_wilgotnosc,48.5,{},2024-02-04T22:59:00.757924+00:00,2024-02-04T22:59:00.757924+00:00
1572,sensor.hvac_01_wilgotnosc,48.1,{},2024-02-04T23:17:54.352499+00:00,2024-02-04T23:17:54.352499+00:00
1573,sensor.hvac_01_wilgotnosc,48.0,{},2024-02-04T23:28:37.055081+00:00,2024-02-04T23:28:37.055081+00:00
1574,sensor.hvac_01_wilgotnosc,47.7,{},2024-02-05T00:00:02.917424+00:00,2024-02-05T00:00:02.917424+00:00
1575,sensor.hvac_01_wilgotnosc,47.6,{},2024-02-05T00:11:55.272252+00:00,2024-02-05T00:11:55.272252+00:00
1576,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-05T00:35:10.104890+00:00,2024-02-05T00:35:10.104890+00:00
1577,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-05T01:02:15.183150+00:00,2024-02-05T01:02:15.183150+00:00
1578,sensor.hvac_01_wilgotnosc,45.7,{},2024-02-05T01:31:01.268821+00:00,2024-02-05T01:31:01.268821+00:00
1579,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-05T01:49:34.730304+00:00,2024-02-05T01:49:34.730304+00:00
1580,sensor.hvac_01_wilgotnosc,44.2,{},2024-02-05T01:54:45.963517+00:00,2024-02-05T01:54:45.963517+00:00
1581,sensor.hvac_01_wilgotnosc,43.9,{},2024-02-05T02:21:11.401778+00:00,2024-02-05T02:21:11.401778+00:00
1582,sensor.hvac_01_wilgotnosc,43.7,{},2024-02-05T02:34:23.934021+00:00,2024-02-05T02:34:23.934021+00:00
1583,sensor.hvac_01_wilgotnosc,43.6,{},2024-02-05T02:42:36.120138+00:00,2024-02-05T02:42:36.120138+00:00
1584,sensor.hvac_01_wilgotnosc,43.5,{},2024-02-05T02:50:28.594515+00:00,2024-02-05T02:50:28.594515+00:00
1585,sensor.hvac_01_wilgotnosc,43.7,{},2024-02-05T02:53:59.456419+00:00,2024-02-05T02:53:59.456419+00:00
1586,sensor.hvac_01_wilgotnosc,43.6,{},2024-02-05T03:03:01.224973+00:00,2024-02-05T03:03:01.224973+00:00
1587,sensor.hvac_01_wilgotnosc,43.5,{},2024-02-05T03:09:52.653112+00:00,2024-02-05T03:09:52.653112+00:00
1588,sensor.hvac_01_wilgotnosc,43.6,{},2024-02-05T03:10:32.991012+00:00,2024-02-05T03:10:32.991012+00:00
1589,sensor.hvac_01_wilgotnosc,43.1,{},2024-02-05T03:32:07.016826+00:00,2024-02-05T03:32:07.016826+00:00
1590,sensor.hvac_01_wilgotnosc,43.0,{},2024-02-05T03:38:08.339351+00:00,2024-02-05T03:38:08.339351+00:00
1591,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-05T03:48:10.432518+00:00,2024-02-05T03:48:10.432518+00:00
1592,sensor.hvac_01_wilgotnosc,42.6,{},2024-02-05T04:03:33.978220+00:00,2024-02-05T04:03:33.978220+00:00
1593,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-05T04:05:54.590003+00:00,2024-02-05T04:05:54.590003+00:00
1594,sensor.hvac_01_wilgotnosc,42.6,{},2024-02-05T04:08:15.245323+00:00,2024-02-05T04:08:15.245323+00:00
1595,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-05T04:20:27.578815+00:00,2024-02-05T04:20:27.578815+00:00
1596,sensor.hvac_01_wilgotnosc,42.6,{},2024-02-05T04:44:32.081009+00:00,2024-02-05T04:44:32.081009+00:00
1597,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-05T04:47:03.360507+00:00,2024-02-05T04:47:03.360507+00:00
1598,sensor.hvac_01_wilgotnosc,42.3,{},2024-02-05T05:05:36.838356+00:00,2024-02-05T05:05:36.838356+00:00
1599,sensor.hvac_01_wilgotnosc,42.1,{},2024-02-05T05:27:00.849318+00:00,2024-02-05T05:27:00.849318+00:00
1600,sensor.hvac_01_wilgotnosc,42.0,{},2024-02-05T05:40:43.555580+00:00,2024-02-05T05:40:43.555580+00:00
1601,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-05T06:16:10.638821+00:00,2024-02-05T06:16:10.638821+00:00
1602,sensor.hvac_01_wilgotnosc,43.1,{},2024-02-05T06:21:01.719386+00:00,2024-02-05T06:21:01.719386+00:00
1603,sensor.hvac_01_wilgotnosc,42.9,{},2024-02-05T06:29:03.408650+00:00,2024-02-05T06:29:03.408650+00:00
1604,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-05T06:32:24.301771+00:00,2024-02-05T06:32:24.301771+00:00
1605,sensor.hvac_01_wilgotnosc,42.6,{},2024-02-05T06:45:27.421187+00:00,2024-02-05T06:45:27.421187+00:00
1606,sensor.hvac_01_wilgotnosc,43.2,{},2024-02-05T07:05:01.056905+00:00,2024-02-05T07:05:01.056905+00:00
1607,sensor.hvac_01_wilgotnosc,47.1,{},2024-02-05T07:30:15.770875+00:00,2024-02-05T07:30:15.770875+00:00
1608,sensor.hvac_01_wilgotnosc,45.8,{},2024-02-05T07:31:06.363335+00:00,2024-02-05T07:31:06.363335+00:00
1609,sensor.hvac_01_wilgotnosc,45.4,{},2024-02-05T07:31:16.624332+00:00,2024-02-05T07:31:16.624332+00:00
1610,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-05T07:31:47.030910+00:00,2024-02-05T07:31:47.030910+00:00
1611,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-05T07:31:57.867173+00:00,2024-02-05T07:31:57.867173+00:00
1612,sensor.hvac_01_wilgotnosc,45.3,{},2024-02-05T07:55:52.571589+00:00,2024-02-05T07:55:52.571589+00:00
1613,sensor.hvac_01_wilgotnosc,45.2,{},2024-02-05T07:56:42.927636+00:00,2024-02-05T07:56:42.927636+00:00
1614,sensor.hvac_01_wilgotnosc,44.6,{},2024-02-05T08:13:56.842675+00:00,2024-02-05T08:13:56.842675+00:00
1615,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-05T08:20:38.257668+00:00,2024-02-05T08:20:38.257668+00:00
1616,sensor.hvac_01_wilgotnosc,44.2,{},2024-02-05T08:31:20.377740+00:00,2024-02-05T08:31:20.377740+00:00
1617,sensor.hvac_01_wilgotnosc,46.7,{},2024-02-05T08:50:14.506104+00:00,2024-02-05T08:50:14.506104+00:00
1618,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-05T08:53:25.553448+00:00,2024-02-05T08:53:25.553448+00:00
1619,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-05T09:16:09.828980+00:00,2024-02-05T09:16:09.828980+00:00
1620,sensor.hvac_01_wilgotnosc,46.2,{},2024-02-05T09:18:10.640960+00:00,2024-02-05T09:18:10.640960+00:00
1621,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-05T09:24:01.955565+00:00,2024-02-05T09:24:01.955565+00:00
1622,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-05T09:52:37.725302+00:00,2024-02-05T09:52:37.725302+00:00
1623,sensor.hvac_01_wilgotnosc,45.3,{},2024-02-05T10:15:32.751401+00:00,2024-02-05T10:15:32.751401+00:00
1624,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-05T10:55:30.647425+00:00,2024-02-05T10:55:30.647425+00:00
1625,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-05T11:12:53.960319+00:00,2024-02-05T11:12:53.960319+00:00
1626,sensor.hvac_01_wilgotnosc,46.4,{},2024-02-05T11:14:04.967571+00:00,2024-02-05T11:14:04.967571+00:00
1627,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-05T11:33:38.612173+00:00,2024-02-05T11:33:38.612173+00:00
1628,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-05T11:36:49.412767+00:00,2024-02-05T11:36:49.412767+00:00
1629,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-05T11:37:29.789759+00:00,2024-02-05T11:37:29.789759+00:00
1630,sensor.hvac_01_wilgotnosc,47.7,{},2024-02-05T12:05:05.098842+00:00,2024-02-05T12:05:05.098842+00:00
1631,sensor.hvac_01_wilgotnosc,49.6,{},2024-02-05T12:56:34.845415+00:00,2024-02-05T12:56:34.845415+00:00
1632,sensor.hvac_01_wilgotnosc,49.2,{},2024-02-05T12:57:45.289936+00:00,2024-02-05T12:57:45.289936+00:00
1633,sensor.hvac_01_wilgotnosc,49.5,{},2024-02-05T13:04:16.753061+00:00,2024-02-05T13:04:16.753061+00:00
1634,sensor.hvac_01_wilgotnosc,47.4,{},2024-02-05T13:29:32.007322+00:00,2024-02-05T13:29:32.007322+00:00
1635,sensor.hvac_01_wilgotnosc,48.8,{},2024-02-05T13:58:17.237930+00:00,2024-02-05T13:58:17.237930+00:00
1636,sensor.hvac_01_wilgotnosc,47.9,{},2024-02-05T14:05:49.894174+00:00,2024-02-05T14:05:49.894174+00:00
1637,sensor.hvac_01_wilgotnosc,48.4,{},2024-02-05T14:52:18.218060+00:00,2024-02-05T14:52:18.218060+00:00
1638,sensor.hvac_01_wilgotnosc,47.8,{},2024-02-05T15:24:34.654018+00:00,2024-02-05T15:24:34.654018+00:00
1639,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-05T15:52:20.002912+00:00,2024-02-05T15:52:20.002912+00:00
1640,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-05T16:09:14.068154+00:00,2024-02-05T16:09:14.068154+00:00
1641,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-05T16:45:00.900214+00:00,2024-02-05T16:45:00.900214+00:00
1642,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-05T17:05:55.319913+00:00,2024-02-05T17:05:55.319913+00:00
1643,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-05T17:41:12.245743+00:00,2024-02-05T17:41:12.245743+00:00
1644,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-05T18:31:21.941181+00:00,2024-02-05T18:31:21.941181+00:00
1645,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-05T18:32:12.321481+00:00,2024-02-05T18:32:12.321481+00:00
1646,sensor.hvac_01_wilgotnosc,46.7,{},2024-02-05T18:34:43.037096+00:00,2024-02-05T18:34:43.037096+00:00
1647,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-05T18:35:03.903702+00:00,2024-02-05T18:35:03.903702+00:00
1648,sensor.hvac_01_wilgotnosc,46.7,{},2024-02-05T18:37:34.593318+00:00,2024-02-05T18:37:34.593318+00:00
1649,sensor.hvac_01_wilgotnosc,47.1,{},2024-02-05T18:55:58.003453+00:00,2024-02-05T18:55:58.003453+00:00
1650,sensor.hvac_01_wilgotnosc,47.2,{},2024-02-05T18:56:18.288867+00:00,2024-02-05T18:56:18.288867+00:00
1651,sensor.hvac_01_wilgotnosc,47.1,{},2024-02-05T18:57:18.680468+00:00,2024-02-05T18:57:18.680468+00:00
1652,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-05T19:01:49.914043+00:00,2024-02-05T19:01:49.914043+00:00
1653,sensor.hvac_01_wilgotnosc,46.6,{},2024-02-05T19:07:21.096547+00:00,2024-02-05T19:07:21.096547+00:00
1654,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-05T19:17:13.277976+00:00,2024-02-05T19:17:13.277976+00:00
1655,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-05T19:28:15.656189+00:00,2024-02-05T19:28:15.656189+00:00
1656,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-05T19:34:57.152631+00:00,2024-02-05T19:34:57.152631+00:00
1657,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-05T20:16:45.267860+00:00,2024-02-05T20:16:45.267860+00:00
1658,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-05T20:23:06.609157+00:00,2024-02-05T20:23:06.609157+00:00
1659,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-05T20:25:57.393595+00:00,2024-02-05T20:25:57.393595+00:00
1660,sensor.hvac_01_wilgotnosc,45.2,{},2024-02-05T20:39:10.502919+00:00,2024-02-05T20:39:10.502919+00:00
1661,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-05T20:40:40.978178+00:00,2024-02-05T20:40:40.978178+00:00
1662,sensor.hvac_01_wilgotnosc,45.5,{},2024-02-05T20:47:22.389104+00:00,2024-02-05T20:47:22.389104+00:00
1663,sensor.hvac_01_wilgotnosc,52.1,{},2024-02-05T20:50:43.209748+00:00,2024-02-05T20:50:43.209748+00:00
1664,sensor.hvac_01_wilgotnosc,60.2,{},2024-02-05T20:52:03.685220+00:00,2024-02-05T20:52:03.685220+00:00
1665,sensor.hvac_01_wilgotnosc,54.0,{},2024-02-05T20:53:44.209502+00:00,2024-02-05T20:53:44.209502+00:00
1666,sensor.hvac_01_wilgotnosc,60.2,{},2024-02-05T20:58:25.250785+00:00,2024-02-05T20:58:25.250785+00:00
1667,sensor.hvac_01_wilgotnosc,66.5,{},2024-02-05T21:03:16.330079+00:00,2024-02-05T21:03:16.330079+00:00
1668,sensor.hvac_01_wilgotnosc,74.0,{},2024-02-05T21:05:57.047370+00:00,2024-02-05T21:05:57.047370+00:00
1669,sensor.hvac_01_wilgotnosc,80.1,{},2024-02-05T21:10:38.096858+00:00,2024-02-05T21:10:38.096858+00:00
1670,sensor.hvac_01_wilgotnosc,73.8,{},2024-02-05T21:14:39.044239+00:00,2024-02-05T21:14:39.044239+00:00
1671,sensor.hvac_01_wilgotnosc,70.0,{},2024-02-05T21:16:29.594282+00:00,2024-02-05T21:16:29.594282+00:00
1672,sensor.hvac_01_wilgotnosc,69.5,{},2024-02-05T21:16:49.883281+00:00,2024-02-05T21:16:49.883281+00:00
1673,sensor.hvac_01_wilgotnosc,66.1,{},2024-02-05T21:19:10.514476+00:00,2024-02-05T21:19:10.514476+00:00
1674,sensor.hvac_01_wilgotnosc,63.7,{},2024-02-05T21:21:31.123349+00:00,2024-02-05T21:21:31.123349+00:00
1675,sensor.hvac_01_wilgotnosc,63.4,{},2024-02-05T21:22:01.444818+00:00,2024-02-05T21:22:01.444818+00:00
1676,sensor.hvac_01_wilgotnosc,63.2,{},2024-02-05T21:22:31.829460+00:00,2024-02-05T21:22:31.829460+00:00
1677,sensor.hvac_01_wilgotnosc,62.0,{},2024-02-05T21:24:02.907204+00:00,2024-02-05T21:24:02.907204+00:00
1678,sensor.hvac_01_wilgotnosc,60.8,{},2024-02-05T21:27:13.696040+00:00,2024-02-05T21:27:13.696040+00:00
1679,sensor.hvac_01_wilgotnosc,57.5,{},2024-02-05T21:43:06.653603+00:00,2024-02-05T21:43:06.653603+00:00
1680,sensor.hvac_01_wilgotnosc,54.1,{},2024-02-05T22:01:40.164421+00:00,2024-02-05T22:01:40.164421+00:00
1681,sensor.hvac_01_wilgotnosc,54.3,{},2024-02-05T22:02:20.507485+00:00,2024-02-05T22:02:20.507485+00:00
1682,sensor.hvac_01_wilgotnosc,53.7,{},2024-02-05T22:08:01.775463+00:00,2024-02-05T22:08:01.775463+00:00
1683,sensor.hvac_01_wilgotnosc,52.4,{},2024-02-05T22:20:04.154385+00:00,2024-02-05T22:20:04.154385+00:00
1684,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-05T23:07:33.265265+00:00,2024-02-05T23:07:33.265265+00:00
1685,sensor.hvac_01_wilgotnosc,49.8,{},2024-02-05T23:13:44.636426+00:00,2024-02-05T23:13:44.636426+00:00
1686,sensor.hvac_01_wilgotnosc,49.7,{},2024-02-05T23:16:55.704149+00:00,2024-02-05T23:16:55.704149+00:00
1687,sensor.hvac_01_wilgotnosc,49.5,{},2024-02-05T23:20:27.581503+00:00,2024-02-05T23:20:27.581503+00:00
1688,sensor.hvac_01_wilgotnosc,49.6,{},2024-02-05T23:21:07.931986+00:00,2024-02-05T23:21:07.931986+00:00
1689,sensor.hvac_01_wilgotnosc,48.9,{},2024-02-05T23:33:30.312504+00:00,2024-02-05T23:33:30.312504+00:00
1690,sensor.hvac_01_wilgotnosc,48.7,{},2024-02-05T23:38:31.631142+00:00,2024-02-05T23:38:31.631142+00:00
1691,sensor.hvac_01_wilgotnosc,48.2,{},2024-02-05T23:39:21.996703+00:00,2024-02-05T23:39:21.996703+00:00
1692,sensor.hvac_01_wilgotnosc,48.1,{},2024-02-05T23:40:42.476087+00:00,2024-02-05T23:40:42.476087+00:00
1693,sensor.hvac_01_wilgotnosc,48.0,{},2024-02-05T23:43:33.204686+00:00,2024-02-05T23:43:33.204686+00:00
1694,sensor.hvac_01_wilgotnosc,48.1,{},2024-02-05T23:52:45.286773+00:00,2024-02-05T23:52:45.286773+00:00
1695,sensor.hvac_01_wilgotnosc,47.8,{},2024-02-06T00:08:28.230341+00:00,2024-02-06T00:08:28.230341+00:00
1696,sensor.hvac_01_wilgotnosc,47.9,{},2024-02-06T00:14:51.128276+00:00,2024-02-06T00:14:51.128276+00:00
1697,sensor.hvac_01_wilgotnosc,47.7,{},2024-02-06T00:16:51.702714+00:00,2024-02-06T00:16:51.702714+00:00
1698,sensor.hvac_01_wilgotnosc,47.4,{},2024-02-06T00:46:37.132734+00:00,2024-02-06T00:46:37.132734+00:00
1699,sensor.hvac_01_wilgotnosc,47.5,{},2024-02-06T00:46:47.381273+00:00,2024-02-06T00:46:47.381273+00:00
1700,sensor.hvac_01_wilgotnosc,47.3,{},2024-02-06T00:47:47.790910+00:00,2024-02-06T00:47:47.790910+00:00
1701,sensor.hvac_01_wilgotnosc,47.4,{},2024-02-06T00:49:48.360419+00:00,2024-02-06T00:49:48.360419+00:00
1702,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-06T01:06:41.535579+00:00,2024-02-06T01:06:41.535579+00:00
1703,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-06T01:06:51.794647+00:00,2024-02-06T01:06:51.794647+00:00
1704,sensor.hvac_01_wilgotnosc,46.7,{},2024-02-06T01:12:43.118787+00:00,2024-02-06T01:12:43.118787+00:00
1705,sensor.hvac_01_wilgotnosc,46.6,{},2024-02-06T01:17:54.814407+00:00,2024-02-06T01:17:54.814407+00:00
1706,sensor.hvac_01_wilgotnosc,46.4,{},2024-02-06T01:19:55.394259+00:00,2024-02-06T01:19:55.394259+00:00
1707,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-06T01:25:16.563878+00:00,2024-02-06T01:25:16.563878+00:00
1708,sensor.hvac_01_wilgotnosc,46.4,{},2024-02-06T01:43:00.075840+00:00,2024-02-06T01:43:00.075840+00:00
1709,sensor.hvac_01_wilgotnosc,46.2,{},2024-02-06T01:47:11.022074+00:00,2024-02-06T01:47:11.022074+00:00
1710,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-06T02:01:33.993259+00:00,2024-02-06T02:01:33.993259+00:00
1711,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-06T02:07:15.684931+00:00,2024-02-06T02:07:15.684931+00:00
1712,sensor.hvac_01_wilgotnosc,45.8,{},2024-02-06T02:51:24.505379+00:00,2024-02-06T02:51:24.505379+00:00
1713,sensor.hvac_01_wilgotnosc,45.7,{},2024-02-06T03:01:06.482339+00:00,2024-02-06T03:01:06.482339+00:00
1714,sensor.hvac_01_wilgotnosc,45.4,{},2024-02-06T03:56:37.045110+00:00,2024-02-06T03:56:37.045110+00:00
1715,sensor.hvac_01_wilgotnosc,45.3,{},2024-02-06T04:05:09.332850+00:00,2024-02-06T04:05:09.332850+00:00
1716,sensor.hvac_01_wilgotnosc,45.2,{},2024-02-06T04:08:40.182492+00:00,2024-02-06T04:08:40.182492+00:00
1717,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-06T04:14:11.593793+00:00,2024-02-06T04:14:11.593793+00:00
1718,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-06T04:32:25.424287+00:00,2024-02-06T04:32:25.424287+00:00
1719,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-06T04:33:25.840028+00:00,2024-02-06T04:33:25.840028+00:00
1720,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-06T04:36:26.596119+00:00,2024-02-06T04:36:26.596119+00:00
1721,sensor.hvac_01_wilgotnosc,44.9,{},2024-02-06T04:52:59.749290+00:00,2024-02-06T04:52:59.749290+00:00
1722,sensor.hvac_01_wilgotnosc,44.7,{},2024-02-06T05:03:52.706520+00:00,2024-02-06T05:03:52.706520+00:00
1723,sensor.hvac_01_wilgotnosc,44.8,{},2024-02-06T05:09:33.950108+00:00,2024-02-06T05:09:33.950108+00:00
1724,sensor.hvac_01_wilgotnosc,44.3,{},2024-02-06T05:45:10.485159+00:00,2024-02-06T05:45:10.485159+00:00
1725,sensor.hvac_01_wilgotnosc,43.3,{},2024-02-06T06:31:39.435868+00:00,2024-02-06T06:31:39.435868+00:00
1726,sensor.hvac_01_wilgotnosc,43.1,{},2024-02-06T06:42:41.670120+00:00,2024-02-06T06:42:41.670120+00:00
1727,sensor.hvac_01_wilgotnosc,42.7,{},2024-02-06T07:00:15.544363+00:00,2024-02-06T07:00:15.544363+00:00
1728,sensor.hvac_01_wilgotnosc,42.4,{},2024-02-06T07:02:46.198800+00:00,2024-02-06T07:02:46.198800+00:00
1729,sensor.hvac_01_wilgotnosc,42.4,{},2024-02-06T07:09:26.703347+00:00,2024-02-06T07:09:26.703347+00:00
1730,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-06T07:27:20.752312+00:00,2024-02-06T07:27:20.752312+00:00
1731,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-06T07:29:41.398442+00:00,2024-02-06T07:29:41.398442+00:00
1732,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-06T07:34:18.290708+00:00,2024-02-06T07:34:18.290708+00:00
1733,sensor.hvac_01_wilgotnosc,43.9,{},2024-02-06T07:52:06.429798+00:00,2024-02-06T07:52:06.429798+00:00
1734,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-06T07:58:07.676199+00:00,2024-02-06T07:58:07.676199+00:00
1735,sensor.hvac_01_wilgotnosc,43.7,{},2024-02-06T08:02:58.746213+00:00,2024-02-06T08:02:58.746213+00:00
1736,sensor.hvac_01_wilgotnosc,43.2,{},2024-02-06T08:33:14.262804+00:00,2024-02-06T08:33:14.262804+00:00
1737,sensor.hvac_01_wilgotnosc,43.4,{},2024-02-06T08:33:45.160708+00:00,2024-02-06T08:33:45.160708+00:00
1738,sensor.hvac_01_wilgotnosc,43.1,{},2024-02-06T08:35:05.605181+00:00,2024-02-06T08:35:05.605181+00:00
1739,sensor.hvac_01_wilgotnosc,43.2,{},2024-02-06T08:43:57.342160+00:00,2024-02-06T08:43:57.342160+00:00
1740,sensor.hvac_01_wilgotnosc,45.5,{},2024-02-06T09:32:06.049322+00:00,2024-02-06T09:32:06.049322+00:00
1741,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-06T09:41:28.468303+00:00,2024-02-06T09:41:28.468303+00:00
1742,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-06T09:42:08.811845+00:00,2024-02-06T09:42:08.811845+00:00
1743,sensor.hvac_01_wilgotnosc,43.3,{},2024-02-06T10:18:25.534557+00:00,2024-02-06T10:18:25.534557+00:00
1744,sensor.hvac_01_wilgotnosc,43.5,{},2024-02-06T10:26:27.383638+00:00,2024-02-06T10:26:27.383638+00:00
1745,sensor.hvac_01_wilgotnosc,43.3,{},2024-02-06T10:28:48.106291+00:00,2024-02-06T10:28:48.106291+00:00
1746,sensor.hvac_01_wilgotnosc,43.9,{},2024-02-06T10:50:42.780264+00:00,2024-02-06T10:50:42.780264+00:00
1747,sensor.hvac_01_wilgotnosc,44.7,{},2024-02-06T11:02:35.324713+00:00,2024-02-06T11:02:35.324713+00:00
1748,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-06T11:25:19.622243+00:00,2024-02-06T11:25:19.622243+00:00
1749,sensor.hvac_01_wilgotnosc,44.1,{},2024-02-06T11:29:01.039969+00:00,2024-02-06T11:29:01.039969+00:00
1750,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-06T12:01:17.166663+00:00,2024-02-06T12:01:17.166663+00:00
1751,sensor.hvac_01_wilgotnosc,44.9,{},2024-02-06T12:12:19.283723+00:00,2024-02-06T12:12:19.283723+00:00
1752,sensor.hvac_01_wilgotnosc,44.8,{},2024-02-06T12:15:40.141955+00:00,2024-02-06T12:15:40.141955+00:00
1753,sensor.hvac_01_wilgotnosc,43.6,{},2024-02-06T13:06:09.713446+00:00,2024-02-06T13:06:09.713446+00:00
1754,sensor.hvac_01_wilgotnosc,43.7,{},2024-02-06T13:07:10.186817+00:00,2024-02-06T13:07:10.186817+00:00
1755,sensor.hvac_01_wilgotnosc,44.7,{},2024-02-06T13:55:19.375249+00:00,2024-02-06T13:55:19.375249+00:00
1756,sensor.hvac_01_wilgotnosc,44.9,{},2024-02-06T14:03:01.015507+00:00,2024-02-06T14:03:01.015507+00:00
1757,sensor.hvac_01_wilgotnosc,44.6,{},2024-02-06T14:28:16.196710+00:00,2024-02-06T14:28:16.196710+00:00
1758,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-06T14:30:56.897302+00:00,2024-02-06T14:30:56.897302+00:00
1759,sensor.hvac_01_wilgotnosc,44.4,{},2024-02-06T14:31:27.219083+00:00,2024-02-06T14:31:27.219083+00:00
1760,sensor.hvac_01_wilgotnosc,46.2,{},2024-02-06T15:00:12.541481+00:00,2024-02-06T15:00:12.541481+00:00
1761,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-06T15:05:44.297890+00:00,2024-02-06T15:05:44.297890+00:00
1762,sensor.hvac_01_wilgotnosc,46.4,{},2024-02-06T15:22:17.380782+00:00,2024-02-06T15:22:17.380782+00:00
1763,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-06T15:54:03.260672+00:00,2024-02-06T15:54:03.260672+00:00
1764,sensor.hvac_01_wilgotnosc,44.8,{},2024-02-06T16:03:15.690982+00:00,2024-02-06T16:03:15.690982+00:00
1765,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-06T16:26:40.050683+00:00,2024-02-06T16:26:40.050683+00:00
1766,sensor.hvac_01_wilgotnosc,43.7,{},2024-02-06T16:44:43.783261+00:00,2024-02-06T16:44:43.783261+00:00
1767,sensor.hvac_01_wilgotnosc,43.1,{},2024-02-06T17:03:57.890287+00:00,2024-02-06T17:03:57.890287+00:00
1768,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-06T17:34:53.560764+00:00,2024-02-06T17:34:53.560764+00:00
1769,sensor.hvac_01_wilgotnosc,44.9,{},2024-02-06T17:40:54.912789+00:00,2024-02-06T17:40:54.912789+00:00
1770,sensor.hvac_01_wilgotnosc,44.5,{},2024-02-06T18:11:10.940260+00:00,2024-02-06T18:11:10.940260+00:00
1771,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-06T18:32:55.016892+00:00,2024-02-06T18:32:55.016892+00:00
