,entity_id,state,attributes,last_changed,last_updated
1328,sensor.hvac_02_wilgotnosc,42.5,{},2024-02-05T06:21:09.929275+00:00,2024-02-05T06:21:09.929275+00:00
1329,sensor.hvac_02_wilgotnosc,42.4,{},2024-02-05T06:50:06.086412+00:00,2024-02-05T06:50:06.086412+00:00
1330,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-05T07:14:10.626221+00:00,2024-02-05T07:14:10.626221+00:00
1331,sensor.hvac_02_wilgotnosc,51.8,{},2024-02-05T07:14:21.469417+00:00,2024-02-05T07:14:21.469417+00:00
1332,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-05T07:22:53.146595+00:00,2024-02-05T07:22:53.146595+00:00
1333,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-05T07:30:44.780894+00:00,2024-02-05T07:30:44.780894+00:00
1334,sensor.hvac_02_wilgotnosc,45.3,{},2024-02-05T07:32:15.271821+00:00,2024-02-05T07:32:15.271821+00:00
1335,sensor.hvac_02_wilgotnosc,43.3,{},2024-02-05T08:01:30.593567+00:00,2024-02-05T08:01:30.593567+00:00
1336,sensor.hvac_02_wilgotnosc,43.1,{},2024-02-05T08:06:21.692070+00:00,2024-02-05T08:06:21.692070+00:00
1337,sensor.hvac_02_wilgotnosc,43.0,{},2024-02-05T08:19:35.346296+00:00,2024-02-05T08:19:35.346296+00:00
1338,sensor.hvac_02_wilgotnosc,42.7,{},2024-02-05T08:34:48.192103+00:00,2024-02-05T08:34:48.192103+00:00
1339,sensor.hvac_02_wilgotnosc,43.0,{},2024-02-05T08:50:21.392061+00:00,2024-02-05T08:50:21.392061+00:00
1340,sensor.hvac_02_wilgotnosc,44.7,{},2024-02-05T09:06:44.570771+00:00,2024-02-05T09:06:44.570771+00:00
1341,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-05T09:22:58.214059+00:00,2024-02-05T09:22:58.214059+00:00
1342,sensor.hvac_02_wilgotnosc,46.2,{},2024-02-05T10:04:16.250613+00:00,2024-02-05T10:04:16.250613+00:00
1343,sensor.hvac_02_wilgotnosc,47.5,{},2024-02-05T10:56:16.209975+00:00,2024-02-05T10:56:16.209975+00:00
1344,sensor.hvac_02_wilgotnosc,47.4,{},2024-02-05T11:04:07.883888+00:00,2024-02-05T11:04:07.883888+00:00
1345,sensor.hvac_02_wilgotnosc,48.4,{},2024-02-05T11:16:00.816401+00:00,2024-02-05T11:16:00.816401+00:00
1346,sensor.hvac_02_wilgotnosc,48.9,{},2024-02-05T11:22:42.248475+00:00,2024-02-05T11:22:42.248475+00:00
1347,sensor.hvac_02_wilgotnosc,55.1,{},2024-02-05T11:29:33.624682+00:00,2024-02-05T11:29:33.624682+00:00
1348,sensor.hvac_02_wilgotnosc,52.5,{},2024-02-05T11:51:27.683833+00:00,2024-02-05T11:51:27.683833+00:00
1349,sensor.hvac_02_wilgotnosc,53.1,{},2024-02-05T11:57:38.961601+00:00,2024-02-05T11:57:38.961601+00:00
1350,sensor.hvac_02_wilgotnosc,51.9,{},2024-02-05T12:56:50.381922+00:00,2024-02-05T12:56:50.381922+00:00
1351,sensor.hvac_02_wilgotnosc,51.6,{},2024-02-05T13:07:43.068689+00:00,2024-02-05T13:07:43.068689+00:00
1352,sensor.hvac_02_wilgotnosc,58.1,{},2024-02-05T13:21:25.680346+00:00,2024-02-05T13:21:25.680346+00:00
1353,sensor.hvac_02_wilgotnosc,55.4,{},2024-02-05T13:31:27.621188+00:00,2024-02-05T13:31:27.621188+00:00
1354,sensor.hvac_02_wilgotnosc,53.1,{},2024-02-05T13:51:21.359107+00:00,2024-02-05T13:51:21.359107+00:00
1355,sensor.hvac_02_wilgotnosc,55.5,{},2024-02-05T14:08:25.067707+00:00,2024-02-05T14:08:25.067707+00:00
1356,sensor.hvac_02_wilgotnosc,55.2,{},2024-02-05T14:09:15.434055+00:00,2024-02-05T14:09:15.434055+00:00
1357,sensor.hvac_02_wilgotnosc,53.8,{},2024-02-05T14:14:46.624066+00:00,2024-02-05T14:14:46.624066+00:00
1358,sensor.hvac_02_wilgotnosc,53.5,{},2024-02-05T14:15:37.007285+00:00,2024-02-05T14:15:37.007285+00:00
1359,sensor.hvac_02_wilgotnosc,53.4,{},2024-02-05T14:17:07.475957+00:00,2024-02-05T14:17:07.475957+00:00
1360,sensor.hvac_02_wilgotnosc,51.8,{},2024-02-05T14:45:02.584987+00:00,2024-02-05T14:45:02.584987+00:00
1361,sensor.hvac_02_wilgotnosc,51.2,{},2024-02-05T14:54:55.101371+00:00,2024-02-05T14:54:55.101371+00:00
1362,sensor.hvac_02_wilgotnosc,50.7,{},2024-02-05T15:10:18.018395+00:00,2024-02-05T15:10:18.018395+00:00
1363,sensor.hvac_02_wilgotnosc,50.5,{},2024-02-05T15:36:22.905109+00:00,2024-02-05T15:36:22.905109+00:00
1364,sensor.hvac_02_wilgotnosc,51.1,{},2024-02-05T16:00:47.953562+00:00,2024-02-05T16:00:47.953562+00:00
1365,sensor.hvac_02_wilgotnosc,49.8,{},2024-02-05T16:36:04.327101+00:00,2024-02-05T16:36:04.327101+00:00
1366,sensor.hvac_02_wilgotnosc,49.7,{},2024-02-05T16:40:15.861748+00:00,2024-02-05T16:40:15.861748+00:00
1367,sensor.hvac_02_wilgotnosc,49.6,{},2024-02-05T17:10:01.211152+00:00,2024-02-05T17:10:01.211152+00:00
1368,sensor.hvac_02_wilgotnosc,49.5,{},2024-02-05T17:10:11.473884+00:00,2024-02-05T17:10:11.473884+00:00
1369,sensor.hvac_02_wilgotnosc,48.4,{},2024-02-05T17:34:46.065778+00:00,2024-02-05T17:34:46.065778+00:00
1370,sensor.hvac_02_wilgotnosc,48.3,{},2024-02-05T17:38:07.450964+00:00,2024-02-05T17:38:07.450964+00:00
1371,sensor.hvac_02_wilgotnosc,49.4,{},2024-02-05T18:14:34.226404+00:00,2024-02-05T18:14:34.226404+00:00
1372,sensor.hvac_02_wilgotnosc,49.5,{},2024-02-05T18:14:44.485577+00:00,2024-02-05T18:14:44.485577+00:00
1373,sensor.hvac_02_wilgotnosc,49.4,{},2024-02-05T18:29:47.626816+00:00,2024-02-05T18:29:47.626816+00:00
1374,sensor.hvac_02_wilgotnosc,49.6,{},2024-02-05T18:31:18.691141+00:00,2024-02-05T18:31:18.691141+00:00
1375,sensor.hvac_02_wilgotnosc,49.8,{},2024-02-05T19:01:44.485052+00:00,2024-02-05T19:01:44.485052+00:00
1376,sensor.hvac_02_wilgotnosc,49.6,{},2024-02-05T19:04:05.112487+00:00,2024-02-05T19:04:05.112487+00:00
1377,sensor.hvac_02_wilgotnosc,49.7,{},2024-02-05T19:04:15.373586+00:00,2024-02-05T19:04:15.373586+00:00
1378,sensor.hvac_02_wilgotnosc,49.1,{},2024-02-05T19:08:46.372482+00:00,2024-02-05T19:08:46.372482+00:00
1379,sensor.hvac_02_wilgotnosc,48.8,{},2024-02-05T19:15:07.899331+00:00,2024-02-05T19:15:07.899331+00:00
1380,sensor.hvac_02_wilgotnosc,48.7,{},2024-02-05T19:18:38.749381+00:00,2024-02-05T19:18:38.749381+00:00
1381,sensor.hvac_02_wilgotnosc,48.5,{},2024-02-05T19:28:21.505233+00:00,2024-02-05T19:28:21.505233+00:00
1382,sensor.hvac_02_wilgotnosc,47.6,{},2024-02-05T20:13:19.550926+00:00,2024-02-05T20:13:19.550926+00:00
1383,sensor.hvac_02_wilgotnosc,47.5,{},2024-02-05T20:20:51.155242+00:00,2024-02-05T20:20:51.155242+00:00
1384,sensor.hvac_02_wilgotnosc,47.3,{},2024-02-05T20:33:04.057924+00:00,2024-02-05T20:33:04.057924+00:00
1385,sensor.hvac_02_wilgotnosc,48.9,{},2024-02-05T20:44:06.454966+00:00,2024-02-05T20:44:06.454966+00:00
1386,sensor.hvac_02_wilgotnosc,47.9,{},2024-02-05T20:47:27.260010+00:00,2024-02-05T20:47:27.260010+00:00
1387,sensor.hvac_02_wilgotnosc,49.1,{},2024-02-05T21:04:50.468740+00:00,2024-02-05T21:04:50.468740+00:00
1388,sensor.hvac_02_wilgotnosc,49.3,{},2024-02-05T21:08:21.555264+00:00,2024-02-05T21:08:21.555264+00:00
1389,sensor.hvac_02_wilgotnosc,49.5,{},2024-02-05T21:14:12.870770+00:00,2024-02-05T21:14:12.870770+00:00
1390,sensor.hvac_02_wilgotnosc,50.2,{},2024-02-05T21:41:48.415736+00:00,2024-02-05T21:41:48.415736+00:00
1391,sensor.hvac_02_wilgotnosc,51.3,{},2024-02-05T21:47:29.650278+00:00,2024-02-05T21:47:29.650278+00:00
1392,sensor.hvac_02_wilgotnosc,49.6,{},2024-02-05T21:53:10.859920+00:00,2024-02-05T21:53:10.859920+00:00
1393,sensor.hvac_02_wilgotnosc,50.0,{},2024-02-05T21:55:21.483711+00:00,2024-02-05T21:55:21.483711+00:00
1394,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-05T22:12:14.671227+00:00,2024-02-05T22:12:14.671227+00:00
1395,sensor.hvac_02_wilgotnosc,47.8,{},2024-02-05T22:22:37.286940+00:00,2024-02-05T22:22:37.286940+00:00
1396,sensor.hvac_02_wilgotnosc,47.7,{},2024-02-05T22:24:57.904544+00:00,2024-02-05T22:24:57.904544+00:00
1397,sensor.hvac_02_wilgotnosc,47.4,{},2024-02-05T22:30:29.116492+00:00,2024-02-05T22:30:29.116492+00:00
1398,sensor.hvac_02_wilgotnosc,46.3,{},2024-02-05T23:04:05.253685+00:00,2024-02-05T23:04:05.253685+00:00
1399,sensor.hvac_02_wilgotnosc,45.5,{},2024-02-05T23:37:21.804775+00:00,2024-02-05T23:37:21.804775+00:00
1400,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-05T23:43:33.766328+00:00,2024-02-05T23:43:33.766328+00:00
1401,sensor.hvac_02_wilgotnosc,45.5,{},2024-02-05T23:44:04.080017+00:00,2024-02-05T23:44:04.080017+00:00
1402,sensor.hvac_02_wilgotnosc,45.3,{},2024-02-05T23:51:15.576483+00:00,2024-02-05T23:51:15.576483+00:00
1403,sensor.hvac_02_wilgotnosc,45.2,{},2024-02-05T23:56:46.826310+00:00,2024-02-05T23:56:46.826310+00:00
1404,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T00:02:38.652082+00:00,2024-02-06T00:02:38.652082+00:00
1405,sensor.hvac_02_wilgotnosc,45.1,{},2024-02-06T00:04:49.264363+00:00,2024-02-06T00:04:49.264363+00:00
1406,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T00:08:20.110348+00:00,2024-02-06T00:08:20.110348+00:00
1407,sensor.hvac_02_wilgotnosc,44.6,{},2024-02-06T00:52:28.369601+00:00,2024-02-06T00:52:28.369601+00:00
1408,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-06T01:13:42.887713+00:00,2024-02-06T01:13:42.887713+00:00
1409,sensor.hvac_02_wilgotnosc,44.3,{},2024-02-06T01:24:25.012406+00:00,2024-02-06T01:24:25.012406+00:00
1410,sensor.hvac_02_wilgotnosc,44.2,{},2024-02-06T01:25:15.395598+00:00,2024-02-06T01:25:15.395598+00:00
1411,sensor.hvac_02_wilgotnosc,44.3,{},2024-02-06T01:25:45.714383+00:00,2024-02-06T01:25:45.714383+00:00
1412,sensor.hvac_02_wilgotnosc,44.2,{},2024-02-06T01:35:37.901285+00:00,2024-02-06T01:35:37.901285+00:00
1413,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-06T01:37:38.494880+00:00,2024-02-06T01:37:38.494880+00:00
1414,sensor.hvac_02_wilgotnosc,44.2,{},2024-02-06T01:45:40.186032+00:00,2024-02-06T01:45:40.186032+00:00
1415,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-06T02:43:51.287483+00:00,2024-02-06T02:43:51.287483+00:00
1416,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-06T02:55:24.130603+00:00,2024-02-06T02:55:24.130603+00:00
1417,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-06T03:40:12.300232+00:00,2024-02-06T03:40:12.300232+00:00
1418,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-06T04:05:17.497037+00:00,2024-02-06T04:05:17.497037+00:00
1419,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-06T04:17:10.072212+00:00,2024-02-06T04:17:10.072212+00:00
1420,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-06T04:33:43.427913+00:00,2024-02-06T04:33:43.427913+00:00
1421,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-06T04:52:27.879779+00:00,2024-02-06T04:52:27.879779+00:00
1422,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-06T05:33:55.502773+00:00,2024-02-06T05:33:55.502773+00:00
1423,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-06T05:58:30.848089+00:00,2024-02-06T05:58:30.848089+00:00
1424,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-06T06:07:42.962467+00:00,2024-02-06T06:07:42.962467+00:00
1425,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-06T06:28:26.905643+00:00,2024-02-06T06:28:26.905643+00:00
1426,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-06T06:46:11.062334+00:00,2024-02-06T06:46:11.062334+00:00
1427,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-06T06:49:21.854664+00:00,2024-02-06T06:49:21.854664+00:00
1428,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-06T07:00:13.982632+00:00,2024-02-06T07:00:13.982632+00:00
1429,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-06T07:09:26.705125+00:00,2024-02-06T07:09:26.705125+00:00
1430,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-06T07:20:07.951585+00:00,2024-02-06T07:20:07.951585+00:00
1431,sensor.hvac_02_wilgotnosc,45.5,{},2024-02-06T07:27:30.064619+00:00,2024-02-06T07:27:30.064619+00:00
1432,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-06T07:28:10.398551+00:00,2024-02-06T07:28:10.398551+00:00
1433,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T07:33:21.504436+00:00,2024-02-06T07:33:21.504436+00:00
1434,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T07:34:18.292809+00:00,2024-02-06T07:34:18.292809+00:00
1435,sensor.hvac_02_wilgotnosc,44.8,{},2024-02-06T07:40:43.032347+00:00,2024-02-06T07:40:43.032347+00:00
1436,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-06T08:15:19.348391+00:00,2024-02-06T08:15:19.348391+00:00
1437,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-06T09:01:48.149256+00:00,2024-02-06T09:01:48.149256+00:00
1438,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-06T09:07:49.471993+00:00,2024-02-06T09:07:49.471993+00:00
1439,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-06T09:22:03.328335+00:00,2024-02-06T09:22:03.328335+00:00
1440,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-06T09:27:34.535587+00:00,2024-02-06T09:27:34.535587+00:00
1441,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-06T09:32:45.656446+00:00,2024-02-06T09:32:45.656446+00:00
1442,sensor.hvac_02_wilgotnosc,51.5,{},2024-02-06T10:04:51.449269+00:00,2024-02-06T10:04:51.449269+00:00
1443,sensor.hvac_02_wilgotnosc,45.2,{},2024-02-06T10:05:51.854199+00:00,2024-02-06T10:05:51.854199+00:00
1444,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-06T10:08:02.515018+00:00,2024-02-06T10:08:02.515018+00:00
1445,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-06T10:43:29.475591+00:00,2024-02-06T10:43:29.475591+00:00
1446,sensor.hvac_02_wilgotnosc,50.2,{},2024-02-06T10:51:41.112601+00:00,2024-02-06T10:51:41.112601+00:00
1447,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T11:00:53.019639+00:00,2024-02-06T11:00:53.019639+00:00
1448,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-06T11:07:14.959459+00:00,2024-02-06T11:07:14.959459+00:00
1449,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-06T11:58:44.219097+00:00,2024-02-06T11:58:44.219097+00:00
1450,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-06T12:07:36.581756+00:00,2024-02-06T12:07:36.581756+00:00
1451,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-06T12:21:09.229188+00:00,2024-02-06T12:21:09.229188+00:00
1452,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-06T12:21:49.578152+00:00,2024-02-06T12:21:49.578152+00:00
1453,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-06T12:56:25.883929+00:00,2024-02-06T12:56:25.883929+00:00
1454,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-06T12:58:26.536663+00:00,2024-02-06T12:58:26.536663+00:00
1455,sensor.hvac_02_wilgotnosc,49.4,{},2024-02-06T13:15:10.246575+00:00,2024-02-06T13:15:10.246575+00:00
1456,sensor.hvac_02_wilgotnosc,51.5,{},2024-02-06T13:41:25.053349+00:00,2024-02-06T13:41:25.053349+00:00
1457,sensor.hvac_02_wilgotnosc,49.0,{},2024-02-06T13:55:37.801806+00:00,2024-02-06T13:55:37.801806+00:00
1458,sensor.hvac_02_wilgotnosc,47.9,{},2024-02-06T14:26:03.806047+00:00,2024-02-06T14:26:03.806047+00:00
1459,sensor.hvac_02_wilgotnosc,46.9,{},2024-02-06T14:48:57.948665+00:00,2024-02-06T14:48:57.948665+00:00
1460,sensor.hvac_02_wilgotnosc,46.5,{},2024-02-06T14:57:10.515014+00:00,2024-02-06T14:57:10.515014+00:00
1461,sensor.hvac_02_wilgotnosc,46.4,{},2024-02-06T14:57:50.845201+00:00,2024-02-06T14:57:50.845201+00:00
1462,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-06T15:18:34.637018+00:00,2024-02-06T15:18:34.637018+00:00
1463,sensor.hvac_02_wilgotnosc,45.1,{},2024-02-06T15:37:08.058956+00:00,2024-02-06T15:37:08.058956+00:00
1464,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T15:37:58.431071+00:00,2024-02-06T15:37:58.431071+00:00
1465,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-06T16:26:18.270011+00:00,2024-02-06T16:26:18.270011+00:00
1466,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-06T16:31:49.465819+00:00,2024-02-06T16:31:49.465819+00:00
1467,sensor.hvac_02_wilgotnosc,44.7,{},2024-02-06T16:46:02.256971+00:00,2024-02-06T16:46:02.256971+00:00
1468,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-06T17:32:01.377620+00:00,2024-02-06T17:32:01.377620+00:00
1469,sensor.hvac_02_wilgotnosc,46.1,{},2024-02-06T17:44:33.860960+00:00,2024-02-06T17:44:33.860960+00:00
1470,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-06T17:55:06.507915+00:00,2024-02-06T17:55:06.507915+00:00
1471,sensor.hvac_02_wilgotnosc,45.2,{},2024-02-06T18:22:41.530547+00:00,2024-02-06T18:22:41.530547+00:00
1472,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-06T18:40:44.860151+00:00,2024-02-06T18:40:44.860151+00:00
1473,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-06T18:42:06.399023+00:00,2024-02-06T18:42:06.399023+00:00
1474,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-06T19:03:10.901878+00:00,2024-02-06T19:03:10.901878+00:00
1475,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-06T19:32:46.341956+00:00,2024-02-06T19:32:46.341956+00:00
1476,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-06T19:55:11.256739+00:00,2024-02-06T19:55:11.256739+00:00
1477,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-06T19:56:01.616430+00:00,2024-02-06T19:56:01.616430+00:00
1478,sensor.hvac_02_wilgotnosc,50.3,{},2024-02-06T20:20:06.074515+00:00,2024-02-06T20:20:06.074515+00:00
1479,sensor.hvac_02_wilgotnosc,47.5,{},2024-02-06T20:28:17.834898+00:00,2024-02-06T20:28:17.834898+00:00
1480,sensor.hvac_02_wilgotnosc,47.4,{},2024-02-06T20:34:39.750478+00:00,2024-02-06T20:34:39.750478+00:00
1481,sensor.hvac_02_wilgotnosc,48.8,{},2024-02-06T20:56:33.749610+00:00,2024-02-06T20:56:33.749610+00:00
1482,sensor.hvac_02_wilgotnosc,49.0,{},2024-02-06T21:03:55.466197+00:00,2024-02-06T21:03:55.466197+00:00
1483,sensor.hvac_02_wilgotnosc,56.1,{},2024-02-06T21:04:45.846820+00:00,2024-02-06T21:04:45.846820+00:00
1484,sensor.hvac_02_wilgotnosc,52.3,{},2024-02-06T21:05:56.292735+00:00,2024-02-06T21:05:56.292735+00:00
1485,sensor.hvac_02_wilgotnosc,51.6,{},2024-02-06T21:11:57.547296+00:00,2024-02-06T21:11:57.547296+00:00
1486,sensor.hvac_02_wilgotnosc,51.1,{},2024-02-06T21:12:57.972283+00:00,2024-02-06T21:12:57.972283+00:00
1487,sensor.hvac_02_wilgotnosc,52.1,{},2024-02-06T21:21:29.651617+00:00,2024-02-06T21:21:29.651617+00:00
1488,sensor.hvac_02_wilgotnosc,51.7,{},2024-02-06T21:24:50.520605+00:00,2024-02-06T21:24:50.520605+00:00
1489,sensor.hvac_02_wilgotnosc,53.8,{},2024-02-06T21:46:14.996959+00:00,2024-02-06T21:46:14.996959+00:00
1490,sensor.hvac_02_wilgotnosc,50.1,{},2024-02-06T22:19:31.120036+00:00,2024-02-06T22:19:31.120036+00:00
1491,sensor.hvac_02_wilgotnosc,49.5,{},2024-02-06T22:26:53.178960+00:00,2024-02-06T22:26:53.178960+00:00
1492,sensor.hvac_02_wilgotnosc,48.0,{},2024-02-06T22:55:48.461165+00:00,2024-02-06T22:55:48.461165+00:00
1493,sensor.hvac_02_wilgotnosc,47.3,{},2024-02-06T23:16:22.260328+00:00,2024-02-06T23:16:22.260328+00:00
1494,sensor.hvac_02_wilgotnosc,47.2,{},2024-02-06T23:18:12.873267+00:00,2024-02-06T23:18:12.873267+00:00
1495,sensor.hvac_02_wilgotnosc,46.3,{},2024-02-06T23:52:49.746989+00:00,2024-02-06T23:52:49.746989+00:00
1496,sensor.hvac_02_wilgotnosc,46.1,{},2024-02-06T23:57:10.719196+00:00,2024-02-06T23:57:10.719196+00:00
1497,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-07T00:09:43.623862+00:00,2024-02-07T00:09:43.623862+00:00
1498,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-07T00:18:26.321183+00:00,2024-02-07T00:18:26.321183+00:00
1499,sensor.hvac_02_wilgotnosc,45.5,{},2024-02-07T00:24:57.866606+00:00,2024-02-07T00:24:57.866606+00:00
1500,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-07T00:26:18.303796+00:00,2024-02-07T00:26:18.303796+00:00
1501,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-07T00:58:04.307673+00:00,2024-02-07T00:58:04.307673+00:00
1502,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-07T01:07:06.195328+00:00,2024-02-07T01:07:06.195328+00:00
1503,sensor.hvac_02_wilgotnosc,44.7,{},2024-02-07T01:17:08.801988+00:00,2024-02-07T01:17:08.801988+00:00
1504,sensor.hvac_02_wilgotnosc,44.6,{},2024-02-07T01:17:39.115183+00:00,2024-02-07T01:17:39.115183+00:00
1505,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-07T01:39:43.460538+00:00,2024-02-07T01:39:43.460538+00:00
1506,sensor.hvac_02_wilgotnosc,44.8,{},2024-02-07T01:58:27.028193+00:00,2024-02-07T01:58:27.028193+00:00
1507,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-07T01:59:38.034351+00:00,2024-02-07T01:59:38.034351+00:00
1508,sensor.hvac_02_wilgotnosc,44.4,{},2024-02-07T02:35:24.525656+00:00,2024-02-07T02:35:24.525656+00:00
1509,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-07T02:55:58.393875+00:00,2024-02-07T02:55:58.393875+00:00
1510,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-07T03:05:00.805808+00:00,2024-02-07T03:05:00.805808+00:00
1511,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-07T03:36:57.063025+00:00,2024-02-07T03:36:57.063025+00:00
1512,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-07T03:43:48.494229+00:00,2024-02-07T03:43:48.494229+00:00
1513,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-07T04:05:53.665086+00:00,2024-02-07T04:05:53.665086+00:00
1514,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-07T04:08:04.228942+00:00,2024-02-07T04:08:04.228942+00:00
1515,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-07T04:43:41.071306+00:00,2024-02-07T04:43:41.071306+00:00
1516,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-07T04:56:44.151172+00:00,2024-02-07T04:56:44.151172+00:00
1517,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-07T05:07:36.502161+00:00,2024-02-07T05:07:36.502161+00:00
1518,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-07T05:24:30.121557+00:00,2024-02-07T05:24:30.121557+00:00
1519,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-07T05:32:21.948177+00:00,2024-02-07T05:32:21.948177+00:00
1520,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-07T05:34:32.559675+00:00,2024-02-07T05:34:32.559675+00:00
1521,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-07T05:43:04.364738+00:00,2024-02-07T05:43:04.364738+00:00
1522,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-07T05:57:27.627263+00:00,2024-02-07T05:57:27.627263+00:00
1523,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-07T06:01:58.915873+00:00,2024-02-07T06:01:58.915873+00:00
1524,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-07T06:03:09.364106+00:00,2024-02-07T06:03:09.364106+00:00
1525,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-07T06:12:11.646286+00:00,2024-02-07T06:12:11.646286+00:00
1526,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-07T06:14:22.259281+00:00,2024-02-07T06:14:22.259281+00:00
1527,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-07T06:35:56.248003+00:00,2024-02-07T06:35:56.248003+00:00
1528,sensor.hvac_02_wilgotnosc,43.9,{},2024-02-07T06:40:27.339691+00:00,2024-02-07T06:40:27.339691+00:00
1529,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-07T06:54:30.818387+00:00,2024-02-07T06:54:30.818387+00:00
1530,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-07T06:54:41.077375+00:00,2024-02-07T06:54:41.077375+00:00
1531,sensor.hvac_02_wilgotnosc,45.4,{},2024-02-07T07:31:07.989754+00:00,2024-02-07T07:31:07.989754+00:00
1532,sensor.hvac_02_wilgotnosc,45.1,{},2024-02-07T07:33:59.282953+00:00,2024-02-07T07:33:59.282953+00:00
1533,sensor.hvac_02_wilgotnosc,52.0,{},2024-02-07T07:53:32.884199+00:00,2024-02-07T07:53:32.884199+00:00
1534,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-07T07:54:13.235598+00:00,2024-02-07T07:54:13.235598+00:00
1535,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-07T08:04:15.208510+00:00,2024-02-07T08:04:15.208510+00:00
